Source,Target,Type,Identity
5345318.0,2598461.0,Directed,32019472.0
5345320.0,2598461.0,Directed,32019506.0
5345320.0,2598461.0,Directed,32019530.0
5345320.0,2598461.0,Directed,32019520.0
5345320.0,2598461.0,Directed,32019540.0
5345322.0,2598461.0,Directed,32019575.0
5345322.0,2598461.0,Directed,32019590.0
5345322.0,2598461.0,Directed,32019601.0
5345322.0,2598461.0,Directed,32019612.0
5345324.0,2598461.0,Directed,32019688.0
5345324.0,2598461.0,Directed,32019648.0
5345324.0,2598461.0,Directed,32019664.0
5345324.0,2598461.0,Directed,32019676.0
5345328.0,2598461.0,Directed,32019857.0
5345328.0,2598461.0,Directed,32019843.0
5345328.0,2598461.0,Directed,32019829.0
5345328.0,2598461.0,Directed,32019810.0
5372965.0,2598461.0,Directed,33356537.0
5372965.0,2598461.0,Directed,33356575.0
5372965.0,2598461.0,Directed,33356557.0
5372965.0,2598461.0,Directed,33356593.0
5372967.0,2598461.0,Directed,33356670.0
5372967.0,2598461.0,Directed,33356694.0
5372967.0,2598461.0,Directed,33356732.0
5372967.0,2598461.0,Directed,33356713.0
11196.0,2598461.0,Directed,34746921.0
11196.0,2598461.0,Directed,46308308.0
11196.0,2596774.0,Directed,31828496.0
11196.0,2596774.0,Directed,31828495.0
11196.0,2596774.0,Directed,31828494.0
11196.0,2596774.0,Directed,31828493.0
11196.0,2596774.0,Directed,31828489.0
11196.0,2596774.0,Directed,31828488.0
11196.0,2596774.0,Directed,31828487.0
11196.0,2596774.0,Directed,31828483.0
11196.0,2596774.0,Directed,31828482.0
11196.0,2596774.0,Directed,31828481.0
11196.0,2596774.0,Directed,31828480.0
11196.0,2596774.0,Directed,31828479.0
11196.0,2596774.0,Directed,31828478.0
11196.0,2596774.0,Directed,31828477.0
2596774.0,11196.0,Directed,31828467.0
2596774.0,11196.0,Directed,31828466.0
2595454.0,2596774.0,Directed,31828598.0
2595454.0,2596774.0,Directed,31828606.0
2598391.0,2596774.0,Directed,31828561.0
2598391.0,2596774.0,Directed,31828565.0
2598391.0,2596774.0,Directed,31828550.0
2598391.0,2596774.0,Directed,31828557.0
2594681.0,2596774.0,Directed,31828509.0
2594681.0,2596774.0,Directed,31828518.0
2594681.0,2596774.0,Directed,31828512.0
2594681.0,2596774.0,Directed,31828515.0
2595454.0,2596774.0,Directed,31828611.0
2595454.0,2596774.0,Directed,31828616.0
5345312.0,2596774.0,Directed,32019281.0
5345312.0,2596774.0,Directed,32019287.0
5345312.0,2596774.0,Directed,32019293.0
5345312.0,2596774.0,Directed,32019272.0
5345314.0,2596774.0,Directed,32019349.0
5345314.0,2596774.0,Directed,32019342.0
5345314.0,2596774.0,Directed,32019335.0
5345314.0,2596774.0,Directed,32019324.0
5345316.0,2596774.0,Directed,32019409.0
5345316.0,2596774.0,Directed,32019401.0
5345316.0,2596774.0,Directed,32019393.0
5345316.0,2596774.0,Directed,32019381.0
5345318.0,2596774.0,Directed,32019464.0
5345318.0,2596774.0,Directed,32019455.0
5345318.0,2596774.0,Directed,32019442.0
5345318.0,2596774.0,Directed,32019473.0
5345320.0,2596774.0,Directed,32019507.0
5345320.0,2596774.0,Directed,32019531.0
5345320.0,2596774.0,Directed,32019521.0
5345320.0,2596774.0,Directed,32019541.0
5345322.0,2596774.0,Directed,32019576.0
5345322.0,2596774.0,Directed,32019591.0
5345322.0,2596774.0,Directed,32019602.0
5345322.0,2596774.0,Directed,32019613.0
5345324.0,2596774.0,Directed,32019689.0
5345324.0,2596774.0,Directed,32019649.0
5345324.0,2596774.0,Directed,32019665.0
5345324.0,2596774.0,Directed,32019677.0
5345328.0,2596774.0,Directed,32019858.0
5345328.0,2596774.0,Directed,32019844.0
5345328.0,2596774.0,Directed,32019830.0
5345328.0,2596774.0,Directed,32019811.0
5372965.0,2596774.0,Directed,33356538.0
5372965.0,2596774.0,Directed,33356558.0
5372965.0,2596774.0,Directed,33356594.0
5372965.0,2596774.0,Directed,33356576.0
5372967.0,2596774.0,Directed,33356671.0
5372967.0,2596774.0,Directed,33356695.0
5372967.0,2596774.0,Directed,33356733.0
5372967.0,2596774.0,Directed,33356714.0
11196.0,2596774.0,Directed,34746922.0
11196.0,2596774.0,Directed,46308309.0
11196.0,2594681.0,Directed,31828540.0
11196.0,2594681.0,Directed,31828539.0
11196.0,2594681.0,Directed,31828538.0
11196.0,2594681.0,Directed,31828537.0
11196.0,2594681.0,Directed,31828533.0
11196.0,2594681.0,Directed,31828532.0
11196.0,2594681.0,Directed,31828531.0
11196.0,2594681.0,Directed,31828527.0
11196.0,2594681.0,Directed,31828526.0
11196.0,2594681.0,Directed,31828525.0
11196.0,2594681.0,Directed,31828524.0
11196.0,2594681.0,Directed,31828523.0
11196.0,2594681.0,Directed,31828522.0
11196.0,2594681.0,Directed,31828521.0
2594681.0,11196.0,Directed,31828508.0
2594681.0,11196.0,Directed,31828507.0
2595454.0,2594681.0,Directed,31828599.0
2595454.0,2594681.0,Directed,31828607.0
2598391.0,2594681.0,Directed,31828562.0
2598391.0,2594681.0,Directed,31828566.0
2598391.0,2594681.0,Directed,31828554.0
2598391.0,2594681.0,Directed,31828558.0
2595454.0,2594681.0,Directed,31828612.0
2595454.0,2594681.0,Directed,31828617.0
5345312.0,2594681.0,Directed,32019282.0
5345312.0,2594681.0,Directed,32019288.0
5345312.0,2594681.0,Directed,32019294.0
5345312.0,2594681.0,Directed,32019273.0
5345314.0,2594681.0,Directed,32019350.0
5345314.0,2594681.0,Directed,32019343.0
5345314.0,2594681.0,Directed,32019336.0
5345314.0,2594681.0,Directed,32019325.0
5345316.0,2594681.0,Directed,32019410.0
5345316.0,2594681.0,Directed,32019402.0
5345316.0,2594681.0,Directed,32019394.0
5345316.0,2594681.0,Directed,32019382.0
5345318.0,2594681.0,Directed,32019465.0
5345318.0,2594681.0,Directed,32019443.0
5345318.0,2594681.0,Directed,32019456.0
5345318.0,2594681.0,Directed,32019474.0
5345320.0,2594681.0,Directed,32019508.0
5345320.0,2594681.0,Directed,32019532.0
5345320.0,2594681.0,Directed,32019522.0
5345320.0,2594681.0,Directed,32019542.0
5345322.0,2594681.0,Directed,32019577.0
5345322.0,2594681.0,Directed,32019592.0
5345322.0,2594681.0,Directed,32019603.0
5345322.0,2594681.0,Directed,32019614.0
5345324.0,2594681.0,Directed,32019690.0
5345324.0,2594681.0,Directed,32019650.0
5345324.0,2594681.0,Directed,32019666.0
5345324.0,2594681.0,Directed,32019678.0
5345328.0,2594681.0,Directed,32019859.0
5345328.0,2594681.0,Directed,32019845.0
5345328.0,2594681.0,Directed,32019831.0
5345328.0,2594681.0,Directed,32019812.0
5372965.0,2594681.0,Directed,33356539.0
5372965.0,2594681.0,Directed,33356559.0
5372965.0,2594681.0,Directed,33356595.0
5372965.0,2594681.0,Directed,33356577.0
5372967.0,2594681.0,Directed,33356696.0
5372967.0,2594681.0,Directed,33356672.0
5372967.0,2594681.0,Directed,33356734.0
5372967.0,2594681.0,Directed,33356715.0
11196.0,2594681.0,Directed,34746923.0
11196.0,2594681.0,Directed,46308310.0
11196.0,2598391.0,Directed,31828588.0
11196.0,2598391.0,Directed,31828587.0
11196.0,2598391.0,Directed,31828586.0
11196.0,2598391.0,Directed,31828585.0
11196.0,2598391.0,Directed,31828581.0
11196.0,2598391.0,Directed,31828580.0
11196.0,2598391.0,Directed,31828579.0
11196.0,2598391.0,Directed,31828575.0
11196.0,2598391.0,Directed,31828574.0
11196.0,2598391.0,Directed,31828573.0
11196.0,2598391.0,Directed,31828572.0
11196.0,2598391.0,Directed,31828571.0
11196.0,2598391.0,Directed,31828570.0
11196.0,2598391.0,Directed,31828569.0
2598391.0,11196.0,Directed,31828553.0
2598391.0,11196.0,Directed,31828552.0
2595454.0,2598391.0,Directed,31828608.0
2595454.0,2598391.0,Directed,31828603.0
2595454.0,2598391.0,Directed,31828613.0
2595454.0,2598391.0,Directed,31828618.0
5345312.0,2598391.0,Directed,32019283.0
5345312.0,2598391.0,Directed,32019289.0
5345312.0,2598391.0,Directed,32019295.0
5345312.0,2598391.0,Directed,32019274.0
5345314.0,2598391.0,Directed,32019351.0
5345314.0,2598391.0,Directed,32019344.0
5345314.0,2598391.0,Directed,32019337.0
5345314.0,2598391.0,Directed,32019326.0
5345316.0,2598391.0,Directed,32019411.0
5345316.0,2598391.0,Directed,32019403.0
5345316.0,2598391.0,Directed,32019395.0
5345316.0,2598391.0,Directed,32019383.0
5345318.0,2598391.0,Directed,32019466.0
5345318.0,2598391.0,Directed,32019457.0
5345318.0,2598391.0,Directed,32019444.0
5345318.0,2598391.0,Directed,32019475.0
5345320.0,2598391.0,Directed,32019509.0
5345320.0,2598391.0,Directed,32019533.0
5345320.0,2598391.0,Directed,32019523.0
5345320.0,2598391.0,Directed,32019543.0
5345322.0,2598391.0,Directed,32019578.0
5345322.0,2598391.0,Directed,32019593.0
5345322.0,2598391.0,Directed,32019604.0
5345322.0,2598391.0,Directed,32019615.0
5345324.0,2598391.0,Directed,32019691.0
5345324.0,2598391.0,Directed,32019651.0
5345324.0,2598391.0,Directed,32019667.0
5345324.0,2598391.0,Directed,32019679.0
5345328.0,2598391.0,Directed,32019860.0
5345328.0,2598391.0,Directed,32019846.0
5345328.0,2598391.0,Directed,32019832.0
5345328.0,2598391.0,Directed,32019813.0
5372965.0,2598391.0,Directed,33356540.0
5372965.0,2598391.0,Directed,33356560.0
5372965.0,2598391.0,Directed,33356596.0
5372965.0,2598391.0,Directed,33356578.0
5372967.0,2598391.0,Directed,33356697.0
5372967.0,2598391.0,Directed,33356673.0
5372967.0,2598391.0,Directed,33356735.0
5372967.0,2598391.0,Directed,33356716.0
11196.0,2598391.0,Directed,34746924.0
11196.0,2598391.0,Directed,46308311.0
11196.0,2595454.0,Directed,31828640.0
11196.0,2595454.0,Directed,31828639.0
11196.0,2595454.0,Directed,31828638.0
11196.0,2595454.0,Directed,31828637.0
11196.0,2595454.0,Directed,31828633.0
11196.0,2595454.0,Directed,31828632.0
11196.0,2595454.0,Directed,31828631.0
11196.0,2595454.0,Directed,31828627.0
11196.0,2595454.0,Directed,31828626.0
11196.0,2595454.0,Directed,31828625.0
11196.0,2595454.0,Directed,31828624.0
11196.0,2595454.0,Directed,31828623.0
11196.0,2595454.0,Directed,31828622.0
11196.0,2595454.0,Directed,31828621.0
2595454.0,11196.0,Directed,31828601.0
2595454.0,11196.0,Directed,31828602.0
5345312.0,2595454.0,Directed,32019284.0
5345312.0,2595454.0,Directed,32019290.0
5345312.0,2595454.0,Directed,32019275.0
5345312.0,2595454.0,Directed,32019296.0
5345314.0,2595454.0,Directed,32019352.0
5345314.0,2595454.0,Directed,32019345.0
5345314.0,2595454.0,Directed,32019338.0
5345314.0,2595454.0,Directed,32019327.0
5345316.0,2595454.0,Directed,32019412.0
5345316.0,2595454.0,Directed,32019404.0
5345316.0,2595454.0,Directed,32019396.0
5345316.0,2595454.0,Directed,32019384.0
5345318.0,2595454.0,Directed,32019467.0
5345318.0,2595454.0,Directed,32019458.0
5345318.0,2595454.0,Directed,32019445.0
5345318.0,2595454.0,Directed,32019476.0
5345320.0,2595454.0,Directed,32019510.0
5345320.0,2595454.0,Directed,32019534.0
5345320.0,2595454.0,Directed,32019524.0
5345320.0,2595454.0,Directed,32019544.0
5345322.0,2595454.0,Directed,32019616.0
5345322.0,2595454.0,Directed,32019579.0
5345322.0,2595454.0,Directed,32019594.0
5345322.0,2595454.0,Directed,32019605.0
5345324.0,2595454.0,Directed,32019680.0
5345324.0,2595454.0,Directed,32019692.0
5345324.0,2595454.0,Directed,32019652.0
5345324.0,2595454.0,Directed,32019668.0
5345328.0,2595454.0,Directed,32019861.0
5345328.0,2595454.0,Directed,32019847.0
5345328.0,2595454.0,Directed,32019833.0
5345328.0,2595454.0,Directed,32019814.0
5372965.0,2595454.0,Directed,33356541.0
5372965.0,2595454.0,Directed,33356561.0
5372965.0,2595454.0,Directed,33356597.0
5372965.0,2595454.0,Directed,33356579.0
5372967.0,2595454.0,Directed,33356736.0
5372967.0,2595454.0,Directed,33356698.0
5372967.0,2595454.0,Directed,33356674.0
5372967.0,2595454.0,Directed,33356717.0
11196.0,2595454.0,Directed,34746925.0
11196.0,2595454.0,Directed,46308312.0
11196.0,5345312.0,Directed,32019309.0
11196.0,5345312.0,Directed,32019308.0
11196.0,5345312.0,Directed,32019307.0
11196.0,5345312.0,Directed,32019306.0
11196.0,5345312.0,Directed,32019304.0
11196.0,5345312.0,Directed,32019303.0
11196.0,5345312.0,Directed,32019302.0
11196.0,5345312.0,Directed,32019300.0
11196.0,5345312.0,Directed,32019299.0
11196.0,5345312.0,Directed,32019298.0
11196.0,5345312.0,Directed,32019315.0
11196.0,5345312.0,Directed,32019316.0
11196.0,5345312.0,Directed,32019317.0
5345312.0,11196.0,Directed,32019276.0
5345312.0,11196.0,Directed,32019269.0
5345314.0,5345312.0,Directed,32019353.0
5345314.0,5345312.0,Directed,32019346.0
5345314.0,5345312.0,Directed,32019339.0
5345314.0,5345312.0,Directed,32019331.0
5345316.0,5345312.0,Directed,32019413.0
5345316.0,5345312.0,Directed,32019405.0
5345316.0,5345312.0,Directed,32019397.0
5345316.0,5345312.0,Directed,32019386.0
5345318.0,5345312.0,Directed,32019468.0
5345318.0,5345312.0,Directed,32019459.0
5345318.0,5345312.0,Directed,32019447.0
5345318.0,5345312.0,Directed,32019477.0
5345320.0,5345312.0,Directed,32019512.0
5345320.0,5345312.0,Directed,32019535.0
5345320.0,5345312.0,Directed,32019525.0
5345320.0,5345312.0,Directed,32019545.0
5345322.0,5345312.0,Directed,32019617.0
5345322.0,5345312.0,Directed,32019581.0
5345322.0,5345312.0,Directed,32019595.0
5345322.0,5345312.0,Directed,32019606.0
5345324.0,5345312.0,Directed,32019681.0
5345324.0,5345312.0,Directed,32019693.0
5345324.0,5345312.0,Directed,32019654.0
5345324.0,5345312.0,Directed,32019669.0
5345328.0,5345312.0,Directed,32019862.0
5345328.0,5345312.0,Directed,32019848.0
5345328.0,5345312.0,Directed,32019834.0
5345328.0,5345312.0,Directed,32019815.0
5372965.0,5345312.0,Directed,33356526.0
5372965.0,5345312.0,Directed,33356566.0
5372965.0,5345312.0,Directed,33356548.0
5372965.0,5345312.0,Directed,33356584.0
5372967.0,5345312.0,Directed,33356661.0
5372967.0,5345312.0,Directed,33356685.0
5372967.0,5345312.0,Directed,33356723.0
5372967.0,5345312.0,Directed,33356704.0
11196.0,5345312.0,Directed,34746912.0
11196.0,5345312.0,Directed,46308299.0
11196.0,5345314.0,Directed,32019366.0
11196.0,5345314.0,Directed,32019365.0
11196.0,5345314.0,Directed,32019364.0
11196.0,5345314.0,Directed,32019363.0
11196.0,5345314.0,Directed,32019361.0
11196.0,5345314.0,Directed,32019360.0
11196.0,5345314.0,Directed,32019359.0
11196.0,5345314.0,Directed,32019358.0
11196.0,5345314.0,Directed,32019357.0
11196.0,5345314.0,Directed,32019356.0
11196.0,5345314.0,Directed,32019372.0
11196.0,5345314.0,Directed,32019373.0
11196.0,5345314.0,Directed,32019374.0
5345314.0,11196.0,Directed,32019330.0
5345314.0,11196.0,Directed,32019332.0
5345316.0,5345314.0,Directed,32019414.0
5345316.0,5345314.0,Directed,32019406.0
5345316.0,5345314.0,Directed,32019398.0
5345316.0,5345314.0,Directed,32019389.0
5345318.0,5345314.0,Directed,32019448.0
5345318.0,5345314.0,Directed,32019469.0
5345318.0,5345314.0,Directed,32019460.0
5345318.0,5345314.0,Directed,32019478.0
5345320.0,5345314.0,Directed,32019513.0
5345320.0,5345314.0,Directed,32019526.0
5345320.0,5345314.0,Directed,32019546.0
5345320.0,5345314.0,Directed,32019536.0
5345322.0,5345314.0,Directed,32019618.0
5345322.0,5345314.0,Directed,32019582.0
5345322.0,5345314.0,Directed,32019596.0
5345322.0,5345314.0,Directed,32019607.0
5345324.0,5345314.0,Directed,32019682.0
5345324.0,5345314.0,Directed,32019694.0
5345324.0,5345314.0,Directed,32019655.0
5345324.0,5345314.0,Directed,32019670.0
5345328.0,5345314.0,Directed,32019863.0
5345328.0,5345314.0,Directed,32019849.0
5345328.0,5345314.0,Directed,32019835.0
5345328.0,5345314.0,Directed,32019816.0
5372965.0,5345314.0,Directed,33356527.0
5372965.0,5345314.0,Directed,33356567.0
5372965.0,5345314.0,Directed,33356549.0
5372965.0,5345314.0,Directed,33356585.0
5372967.0,5345314.0,Directed,33356662.0
5372967.0,5345314.0,Directed,33356686.0
5372967.0,5345314.0,Directed,33356724.0
5372967.0,5345314.0,Directed,33356705.0
11196.0,5345314.0,Directed,34746913.0
11196.0,5345314.0,Directed,46308300.0
11196.0,5345316.0,Directed,32019424.0
11196.0,5345316.0,Directed,32019422.0
11196.0,5345316.0,Directed,32019421.0
11196.0,5345316.0,Directed,32019420.0
11196.0,5345316.0,Directed,32019419.0
11196.0,5345316.0,Directed,32019418.0
11196.0,5345316.0,Directed,32019417.0
11196.0,5345316.0,Directed,32019425.0
11196.0,5345316.0,Directed,32019426.0
11196.0,5345316.0,Directed,32019427.0
11196.0,5345316.0,Directed,32019433.0
11196.0,5345316.0,Directed,32019434.0
11196.0,5345316.0,Directed,32019435.0
5345316.0,11196.0,Directed,32019388.0
5345316.0,11196.0,Directed,32019390.0
5345318.0,5345316.0,Directed,32019451.0
5345318.0,5345316.0,Directed,32019470.0
5345318.0,5345316.0,Directed,32019461.0
5345318.0,5345316.0,Directed,32019479.0
5345320.0,5345316.0,Directed,32019514.0
5345320.0,5345316.0,Directed,32019527.0
5345320.0,5345316.0,Directed,32019547.0
5345320.0,5345316.0,Directed,32019537.0
5345322.0,5345316.0,Directed,32019620.0
5345322.0,5345316.0,Directed,32019584.0
5345322.0,5345316.0,Directed,32019598.0
5345322.0,5345316.0,Directed,32019609.0
5345324.0,5345316.0,Directed,32019685.0
5345324.0,5345316.0,Directed,32019697.0
5345324.0,5345316.0,Directed,32019658.0
5345324.0,5345316.0,Directed,32019673.0
5345328.0,5345316.0,Directed,32019868.0
5345328.0,5345316.0,Directed,32019840.0
5345328.0,5345316.0,Directed,32019854.0
5345328.0,5345316.0,Directed,32019823.0
5372965.0,5345316.0,Directed,33356523.0
5372965.0,5345316.0,Directed,33356564.0
5372965.0,5345316.0,Directed,33356546.0
5372965.0,5345316.0,Directed,33356582.0
5372967.0,5345316.0,Directed,33356659.0
5372967.0,5345316.0,Directed,33356702.0
5372967.0,5345316.0,Directed,33356683.0
5372967.0,5345316.0,Directed,33356721.0
11196.0,5345316.0,Directed,34746910.0
11196.0,5345316.0,Directed,46308297.0
11196.0,5345318.0,Directed,32019485.0
11196.0,5345318.0,Directed,32019484.0
11196.0,5345318.0,Directed,32019483.0
11196.0,5345318.0,Directed,32019482.0
11196.0,5345318.0,Directed,32019486.0
11196.0,5345318.0,Directed,32019487.0
11196.0,5345318.0,Directed,32019489.0
11196.0,5345318.0,Directed,32019490.0
11196.0,5345318.0,Directed,32019491.0
11196.0,5345318.0,Directed,32019492.0
11196.0,5345318.0,Directed,32019498.0
11196.0,5345318.0,Directed,32019499.0
11196.0,5345318.0,Directed,32019500.0
5345318.0,11196.0,Directed,32019452.0
5345318.0,11196.0,Directed,32019450.0
5345320.0,5345318.0,Directed,32019517.0
5345320.0,5345318.0,Directed,32019528.0
5345320.0,5345318.0,Directed,32019548.0
5345320.0,5345318.0,Directed,32019538.0
5345322.0,5345318.0,Directed,32019619.0
5345322.0,5345318.0,Directed,32019583.0
5345322.0,5345318.0,Directed,32019597.0
5345322.0,5345318.0,Directed,32019608.0
5345324.0,5345318.0,Directed,32019683.0
5345324.0,5345318.0,Directed,32019695.0
5345324.0,5345318.0,Directed,32019656.0
5345324.0,5345318.0,Directed,32019671.0
5345328.0,5345318.0,Directed,32019864.0
5345328.0,5345318.0,Directed,32019850.0
5345328.0,5345318.0,Directed,32019836.0
5345328.0,5345318.0,Directed,32019817.0
5372965.0,5345318.0,Directed,33356528.0
5372965.0,5345318.0,Directed,33356568.0
5372965.0,5345318.0,Directed,33356550.0
5372965.0,5345318.0,Directed,33356586.0
5372967.0,5345318.0,Directed,33356663.0
5372967.0,5345318.0,Directed,33356687.0
5372967.0,5345318.0,Directed,33356725.0
