Source,Target,Type,Identity
6002.0,855067.0,Directed,27699946.0
855067.0,6002.0,Directed,27796885.0
855067.0,6002.0,Directed,27796886.0
855067.0,6002.0,Directed,27796887.0
855067.0,6002.0,Directed,27796889.0
855067.0,6002.0,Directed,27796890.0
855067.0,6002.0,Directed,27796891.0
855067.0,6002.0,Directed,27796892.0
6002.0,855067.0,Directed,27699912.0
6002.0,855067.0,Directed,27699917.0
6002.0,855067.0,Directed,27699922.0
6002.0,855067.0,Directed,27699927.0
6002.0,855067.0,Directed,27699937.0
6002.0,855067.0,Directed,27699942.0
6002.0,855067.0,Directed,27699947.0
855067.0,6002.0,Directed,27796893.0
855067.0,6002.0,Directed,27796894.0
855067.0,6002.0,Directed,27796895.0
855067.0,6002.0,Directed,27796897.0
855067.0,6002.0,Directed,27796898.0
855067.0,6002.0,Directed,27796899.0
855067.0,6002.0,Directed,27796900.0
6002.0,855067.0,Directed,27699913.0
6002.0,855067.0,Directed,27699918.0
6002.0,855067.0,Directed,27699923.0
6002.0,855067.0,Directed,27699928.0
6002.0,855067.0,Directed,27699938.0
6002.0,855067.0,Directed,27699943.0
6002.0,855067.0,Directed,27699948.0
855067.0,6002.0,Directed,27796869.0
855067.0,6002.0,Directed,27796870.0
855067.0,6002.0,Directed,27796871.0
855067.0,6002.0,Directed,27796873.0
855067.0,6002.0,Directed,27796874.0
855067.0,6002.0,Directed,27796875.0
855067.0,6002.0,Directed,27796876.0
6002.0,855067.0,Directed,27699914.0
6002.0,855067.0,Directed,27699919.0
6002.0,855067.0,Directed,27699924.0
6002.0,855067.0,Directed,27699929.0
6002.0,855067.0,Directed,27699939.0
6002.0,855067.0,Directed,27699944.0
6002.0,855067.0,Directed,27699949.0
122299.0,6002.0,Directed,27796909.0
122299.0,6002.0,Directed,27796908.0
122299.0,6002.0,Directed,27796907.0
122299.0,6002.0,Directed,27796906.0
122299.0,6002.0,Directed,27796904.0
122299.0,6002.0,Directed,27796903.0
122299.0,6002.0,Directed,27796901.0
122299.0,6002.0,Directed,3034259.0
6002.0,122299.0,Directed,27797482.0
6002.0,122299.0,Directed,27797464.0
6002.0,122299.0,Directed,27797461.0
6002.0,122299.0,Directed,27797458.0
6002.0,122299.0,Directed,27797455.0
6002.0,122299.0,Directed,27797449.0
6002.0,122299.0,Directed,27797446.0
6002.0,122299.0,Directed,27797443.0
122299.0,6002.0,Directed,27796925.0
122299.0,6002.0,Directed,27796924.0
122299.0,6002.0,Directed,27796923.0
122299.0,6002.0,Directed,27796922.0
122299.0,6002.0,Directed,27796920.0
122299.0,6002.0,Directed,27796919.0
122299.0,6002.0,Directed,27796918.0
6002.0,122299.0,Directed,27797483.0
6002.0,122299.0,Directed,27797465.0
6002.0,122299.0,Directed,27797462.0
6002.0,122299.0,Directed,27797459.0
6002.0,122299.0,Directed,27797456.0
6002.0,122299.0,Directed,27797450.0
6002.0,122299.0,Directed,27797447.0
6002.0,122299.0,Directed,27797444.0
6002.0,848837.0,Directed,27797519.0
848837.0,6002.0,Directed,3034126.0
848837.0,6002.0,Directed,27796938.0
6002.0,848837.0,Directed,27797520.0
848837.0,6002.0,Directed,27796926.0
848837.0,6002.0,Directed,27796928.0
848837.0,6002.0,Directed,27796929.0
848837.0,6002.0,Directed,27796930.0
848837.0,6002.0,Directed,27796931.0
848837.0,6002.0,Directed,27796932.0
848837.0,6002.0,Directed,27796933.0
848837.0,6002.0,Directed,27796934.0
6002.0,848837.0,Directed,27797511.0
6002.0,848837.0,Directed,27797513.0
6002.0,848837.0,Directed,27797515.0
6002.0,848837.0,Directed,27797517.0
6002.0,848837.0,Directed,27797521.0
6002.0,848837.0,Directed,27797523.0
6002.0,848837.0,Directed,27797525.0
6002.0,848837.0,Directed,27797537.0
848837.0,6002.0,Directed,27796935.0
848837.0,6002.0,Directed,27796936.0
848837.0,6002.0,Directed,27796937.0
848837.0,6002.0,Directed,27796939.0
848837.0,6002.0,Directed,27796940.0
848837.0,6002.0,Directed,27796941.0
848837.0,6002.0,Directed,27796942.0
6002.0,848837.0,Directed,27797512.0
6002.0,848837.0,Directed,27797514.0
6002.0,848837.0,Directed,27797516.0
6002.0,848837.0,Directed,27797518.0
6002.0,848837.0,Directed,27797522.0
6002.0,848837.0,Directed,27797524.0
6002.0,848837.0,Directed,27797526.0
6002.0,848837.0,Directed,27797538.0
6002.0,848864.0,Directed,27797545.0
848864.0,6002.0,Directed,3034153.0
848864.0,6002.0,Directed,27796955.0
6002.0,848864.0,Directed,27797546.0
848864.0,6002.0,Directed,27796943.0
848864.0,6002.0,Directed,27796945.0
848864.0,6002.0,Directed,27796946.0
848864.0,6002.0,Directed,27796947.0
848864.0,6002.0,Directed,27796948.0
848864.0,6002.0,Directed,27796949.0
848864.0,6002.0,Directed,27796950.0
848864.0,6002.0,Directed,27796951.0
6002.0,848864.0,Directed,27797539.0
6002.0,848864.0,Directed,27797541.0
6002.0,848864.0,Directed,27797543.0
6002.0,848864.0,Directed,27797547.0
6002.0,848864.0,Directed,27797549.0
6002.0,848864.0,Directed,27797551.0
6002.0,848864.0,Directed,27797553.0
848864.0,6002.0,Directed,27796952.0
848864.0,6002.0,Directed,27796953.0
848864.0,6002.0,Directed,27796954.0
848864.0,6002.0,Directed,27796956.0
848864.0,6002.0,Directed,27796957.0
848864.0,6002.0,Directed,27796958.0
848864.0,6002.0,Directed,27796959.0
6002.0,848864.0,Directed,27797540.0
6002.0,848864.0,Directed,27797542.0
6002.0,848864.0,Directed,27797544.0
6002.0,848864.0,Directed,27797548.0
6002.0,848864.0,Directed,27797550.0
6002.0,848864.0,Directed,27797552.0
6002.0,848864.0,Directed,27797554.0
6002.0,848765.0,Directed,27797561.0
848765.0,6002.0,Directed,3034063.0
848765.0,6002.0,Directed,27796972.0
6002.0,848765.0,Directed,27797562.0
848765.0,6002.0,Directed,27796960.0
848765.0,6002.0,Directed,27796962.0
848765.0,6002.0,Directed,27796963.0
848765.0,6002.0,Directed,27796964.0
848765.0,6002.0,Directed,27796965.0
848765.0,6002.0,Directed,27796966.0
848765.0,6002.0,Directed,27796967.0
848765.0,6002.0,Directed,27796968.0
6002.0,848765.0,Directed,27797555.0
6002.0,848765.0,Directed,27797557.0
6002.0,848765.0,Directed,27797559.0
6002.0,848765.0,Directed,27797563.0
6002.0,848765.0,Directed,27797565.0
6002.0,848765.0,Directed,27797567.0
6002.0,848765.0,Directed,27797569.0
848765.0,6002.0,Directed,27796969.0
848765.0,6002.0,Directed,27796970.0
848765.0,6002.0,Directed,27796971.0
848765.0,6002.0,Directed,27796973.0
848765.0,6002.0,Directed,27796974.0
848765.0,6002.0,Directed,27796975.0
848765.0,6002.0,Directed,27796976.0
6002.0,848765.0,Directed,27797556.0
6002.0,848765.0,Directed,27797558.0
6002.0,848765.0,Directed,27797560.0
6002.0,848765.0,Directed,27797564.0
6002.0,848765.0,Directed,27797566.0
6002.0,848765.0,Directed,27797568.0
6002.0,848765.0,Directed,27797570.0
6002.0,848807.0,Directed,27797577.0
848807.0,6002.0,Directed,3034102.0
848807.0,6002.0,Directed,27796989.0
6002.0,848807.0,Directed,27797578.0
848807.0,6002.0,Directed,27796977.0
848807.0,6002.0,Directed,27796979.0
848807.0,6002.0,Directed,27796980.0
848807.0,6002.0,Directed,27796981.0
848807.0,6002.0,Directed,27796982.0
848807.0,6002.0,Directed,27796983.0
848807.0,6002.0,Directed,27796984.0
848807.0,6002.0,Directed,27796985.0
6002.0,848807.0,Directed,27797571.0
6002.0,848807.0,Directed,27797573.0
6002.0,848807.0,Directed,27797575.0
6002.0,848807.0,Directed,27797579.0
6002.0,848807.0,Directed,27797581.0
6002.0,848807.0,Directed,27797583.0
6002.0,848807.0,Directed,27797585.0
848807.0,6002.0,Directed,27796986.0
848807.0,6002.0,Directed,27796987.0
848807.0,6002.0,Directed,27796988.0
848807.0,6002.0,Directed,27796990.0
848807.0,6002.0,Directed,27796991.0
848807.0,6002.0,Directed,27796992.0
848807.0,6002.0,Directed,27796993.0
6002.0,848807.0,Directed,27797572.0
6002.0,848807.0,Directed,27797574.0
6002.0,848807.0,Directed,27797576.0
6002.0,848807.0,Directed,27797580.0
6002.0,848807.0,Directed,27797582.0
6002.0,848807.0,Directed,27797584.0
6002.0,848807.0,Directed,27797586.0
6002.0,848713.0,Directed,27797603.0
848713.0,6002.0,Directed,27797002.0
848713.0,6002.0,Directed,27797001.0
848713.0,6002.0,Directed,27797000.0
848713.0,6002.0,Directed,27796999.0
848713.0,6002.0,Directed,27796998.0
848713.0,6002.0,Directed,27796997.0
848713.0,6002.0,Directed,27796996.0
848713.0,6002.0,Directed,27796994.0
848713.0,6002.0,Directed,3034012.0
6002.0,848713.0,Directed,27797623.0
6002.0,848713.0,Directed,27797611.0
6002.0,848713.0,Directed,27797609.0
6002.0,848713.0,Directed,27797607.0
6002.0,848713.0,Directed,27797605.0
6002.0,848713.0,Directed,27797601.0
6002.0,848713.0,Directed,27797599.0
6002.0,848713.0,Directed,27797597.0
848713.0,6002.0,Directed,27797006.0
6002.0,848713.0,Directed,27797604.0
848713.0,6002.0,Directed,27797010.0
848713.0,6002.0,Directed,27797009.0
848713.0,6002.0,Directed,27797008.0
848713.0,6002.0,Directed,27797007.0
848713.0,6002.0,Directed,27797005.0
848713.0,6002.0,Directed,27797004.0
848713.0,6002.0,Directed,27797003.0
6002.0,848713.0,Directed,27797624.0
6002.0,848713.0,Directed,27797612.0
6002.0,848713.0,Directed,27797610.0
6002.0,848713.0,Directed,27797608.0
6002.0,848713.0,Directed,27797606.0
6002.0,848713.0,Directed,27797602.0
6002.0,848713.0,Directed,27797600.0
6002.0,848713.0,Directed,27797598.0
62679.0,6002.0,Directed,27797019.0
62679.0,6002.0,Directed,27797018.0
62679.0,6002.0,Directed,27797017.0
62679.0,6002.0,Directed,27797016.0
62679.0,6002.0,Directed,27797014.0
62679.0,6002.0,Directed,27797013.0
62679.0,6002.0,Directed,27797011.0
62679.0,6002.0,Directed,3034043.0
6002.0,62679.0,Directed,27797703.0
6002.0,62679.0,Directed,27797679.0
6002.0,62679.0,Directed,27797675.0
6002.0,62679.0,Directed,27797671.0
6002.0,62679.0,Directed,27797667.0
6002.0,62679.0,Directed,27797659.0
6002.0,62679.0,Directed,27797655.0
6002.0,62679.0,Directed,27797651.0
62679.0,6002.0,Directed,27797035.0
62679.0,6002.0,Directed,27797034.0
62679.0,6002.0,Directed,27797033.0
62679.0,6002.0,Directed,27797032.0
62679.0,6002.0,Directed,27797030.0
62679.0,6002.0,Directed,27797029.0
62679.0,6002.0,Directed,27797028.0
6002.0,62679.0,Directed,27797704.0
6002.0,62679.0,Directed,27797680.0
6002.0,62679.0,Directed,27797676.0
6002.0,62679.0,Directed,27797672.0
6002.0,62679.0,Directed,27797668.0
6002.0,62679.0,Directed,27797660.0
6002.0,62679.0,Directed,27797656.0
6002.0,62679.0,Directed,27797652.0
62679.0,6002.0,Directed,27797027.0
62679.0,6002.0,Directed,27797026.0
62679.0,6002.0,Directed,27797025.0
62679.0,6002.0,Directed,27797024.0
62679.0,6002.0,Directed,27797022.0
62679.0,6002.0,Directed,27797021.0
62679.0,6002.0,Directed,27797020.0
62679.0,6002.0,Directed,3034184.0
6002.0,62679.0,Directed,27797705.0
6002.0,62679.0,Directed,27797681.0
6002.0,62679.0,Directed,27797677.0
6002.0,62679.0,Directed,27797673.0
6002.0,62679.0,Directed,27797669.0
6002.0,62679.0,Directed,27797661.0
6002.0,62679.0,Directed,27797657.0
6002.0,62679.0,Directed,27797653.0
195603.0,6002.0,Directed,3035509.0
195603.0,6002.0,Directed,27797044.0
195603.0,6002.0,Directed,27797046.0
195603.0,6002.0,Directed,27797047.0
195603.0,6002.0,Directed,27797049.0
195603.0,6002.0,Directed,27797050.0
195603.0,6002.0,Directed,27797051.0
195603.0,6002.0,Directed,27797052.0
6002.0,195603.0,Directed,27797751.0
6002.0,195603.0,Directed,27797757.0
6002.0,195603.0,Directed,27797760.0
6002.0,195603.0,Directed,27797763.0
6002.0,195603.0,Directed,27797766.0
6002.0,195603.0,Directed,27797769.0
6002.0,195603.0,Directed,27797772.0
6002.0,195603.0,Directed,27797790.0
195603.0,6002.0,Directed,27797053.0
195603.0,6002.0,Directed,27797054.0
195603.0,6002.0,Directed,27797055.0
195603.0,6002.0,Directed,27797057.0
195603.0,6002.0,Directed,27797058.0
195603.0,6002.0,Directed,27797059.0
195603.0,6002.0,Directed,27797060.0
6002.0,195603.0,Directed,27797753.0
6002.0,195603.0,Directed,27797759.0
6002.0,195603.0,Directed,27797762.0
6002.0,195603.0,Directed,27797765.0
6002.0,195603.0,Directed,27797768.0
6002.0,195603.0,Directed,27797771.0
6002.0,195603.0,Directed,27797774.0
6002.0,195603.0,Directed,27797792.0
6002.0,827523.0,Directed,27797814.0
827523.0,6002.0,Directed,27797073.0
6002.0,827523.0,Directed,27797815.0
827523.0,6002.0,Directed,27797078.0
827523.0,6002.0,Directed,27797079.0
827523.0,6002.0,Directed,27797080.0
827523.0,6002.0,Directed,27797081.0
827523.0,6002.0,Directed,27797082.0
827523.0,6002.0,Directed,27797083.0
827523.0,6002.0,Directed,27797084.0
827523.0,6002.0,Directed,27797085.0
6002.0,827523.0,Directed,27797812.0
6002.0,827523.0,Directed,27797816.0
6002.0,827523.0,Directed,27797818.0
6002.0,827523.0,Directed,27797820.0
6002.0,827523.0,Directed,27797822.0
6002.0,827523.0,Directed,27797824.0
6002.0,827523.0,Directed,27797826.0
827523.0,6002.0,Directed,3006848.0
827523.0,6002.0,Directed,27797069.0
827523.0,6002.0,Directed,27797071.0
827523.0,6002.0,Directed,27797072.0
827523.0,6002.0,Directed,27797074.0
827523.0,6002.0,Directed,27797075.0
827523.0,6002.0,Directed,27797076.0
827523.0,6002.0,Directed,27797077.0
6002.0,827523.0,Directed,27797813.0
6002.0,827523.0,Directed,27797817.0
6002.0,827523.0,Directed,27797819.0
6002.0,827523.0,Directed,27797821.0
6002.0,827523.0,Directed,27797823.0
6002.0,827523.0,Directed,27797825.0
6002.0,827523.0,Directed,27797827.0
6002.0,827511.0,Directed,27797830.0
827511.0,6002.0,Directed,27797090.0
6002.0,827511.0,Directed,27797831.0
827511.0,6002.0,Directed,27797095.0
827511.0,6002.0,Directed,27797096.0
827511.0,6002.0,Directed,27797097.0
827511.0,6002.0,Directed,27797098.0
827511.0,6002.0,Directed,27797099.0
827511.0,6002.0,Directed,27797100.0
827511.0,6002.0,Directed,27797101.0
827511.0,6002.0,Directed,27797102.0
6002.0,827511.0,Directed,27797828.0
6002.0,827511.0,Directed,27797832.0
6002.0,827511.0,Directed,27797834.0
6002.0,827511.0,Directed,27797836.0
6002.0,827511.0,Directed,27797838.0
6002.0,827511.0,Directed,27797840.0
6002.0,827511.0,Directed,27797842.0
827511.0,6002.0,Directed,3006840.0
827511.0,6002.0,Directed,27797086.0
827511.0,6002.0,Directed,27797088.0
827511.0,6002.0,Directed,27797089.0
827511.0,6002.0,Directed,27797091.0
827511.0,6002.0,Directed,27797092.0
827511.0,6002.0,Directed,27797093.0
827511.0,6002.0,Directed,27797094.0
6002.0,827511.0,Directed,27797829.0
6002.0,827511.0,Directed,27797833.0
6002.0,827511.0,Directed,27797835.0
6002.0,827511.0,Directed,27797837.0
6002.0,827511.0,Directed,27797839.0
6002.0,827511.0,Directed,27797841.0
6002.0,827511.0,Directed,27797843.0
6002.0,818920.0,Directed,27797846.0
818920.0,6002.0,Directed,27797107.0
6002.0,818920.0,Directed,27797847.0
818920.0,6002.0,Directed,27797112.0
818920.0,6002.0,Directed,27797113.0
818920.0,6002.0,Directed,27797114.0
818920.0,6002.0,Directed,27797115.0
818920.0,6002.0,Directed,27797116.0
818920.0,6002.0,Directed,27797117.0
818920.0,6002.0,Directed,27797118.0
818920.0,6002.0,Directed,27797119.0
6002.0,818920.0,Directed,27797844.0
6002.0,818920.0,Directed,27797848.0
6002.0,818920.0,Directed,27797850.0
6002.0,818920.0,Directed,27797852.0
6002.0,818920.0,Directed,27797854.0
6002.0,818920.0,Directed,27797856.0
6002.0,818920.0,Directed,27797858.0
6002.0,818920.0,Directed,27797870.0
818920.0,6002.0,Directed,2997071.0
818920.0,6002.0,Directed,27797103.0
818920.0,6002.0,Directed,27797105.0
818920.0,6002.0,Directed,27797106.0
818920.0,6002.0,Directed,27797108.0
818920.0,6002.0,Directed,27797109.0
818920.0,6002.0,Directed,27797110.0
818920.0,6002.0,Directed,27797111.0
6002.0,818920.0,Directed,27797845.0
6002.0,818920.0,Directed,27797849.0
6002.0,818920.0,Directed,27797851.0
6002.0,818920.0,Directed,27797853.0
6002.0,818920.0,Directed,27797855.0
6002.0,818920.0,Directed,27797857.0
6002.0,818920.0,Directed,27797859.0
6002.0,818920.0,Directed,27797871.0
6002.0,818748.0,Directed,28394603.0
818748.0,6002.0,Directed,27797184.0
818748.0,6002.0,Directed,27797183.0
818748.0,6002.0,Directed,27797182.0
818748.0,6002.0,Directed,27797181.0
818748.0,6002.0,Directed,27797180.0
818748.0,6002.0,Directed,27797179.0
818748.0,6002.0,Directed,27797178.0
818748.0,6002.0,Directed,27797177.0
6002.0,818748.0,Directed,28394623.0
6002.0,818748.0,Directed,28394619.0
6002.0,818748.0,Directed,28394615.0
6002.0,818748.0,Directed,28394611.0
6002.0,818748.0,Directed,28394607.0
6002.0,818748.0,Directed,28394599.0
6002.0,818748.0,Directed,28394595.0
6002.0,818748.0,Directed,28394571.0
818748.0,6002.0,Directed,27797196.0
6002.0,818748.0,Directed,28394604.0
818748.0,6002.0,Directed,27797188.0
6002.0,818748.0,Directed,28394606.0
818748.0,6002.0,Directed,27797172.0
6002.0,818748.0,Directed,28394605.0
818748.0,6002.0,Directed,27797200.0
818748.0,6002.0,Directed,27797199.0
818748.0,6002.0,Directed,27797198.0
818748.0,6002.0,Directed,27797197.0
818748.0,6002.0,Directed,27797195.0
818748.0,6002.0,Directed,27797194.0
818748.0,6002.0,Directed,27797193.0
6002.0,818748.0,Directed,28394624.0
6002.0,818748.0,Directed,28394620.0
6002.0,818748.0,Directed,28394616.0
6002.0,818748.0,Directed,28394612.0
6002.0,818748.0,Directed,28394608.0
6002.0,818748.0,Directed,28394600.0
6002.0,818748.0,Directed,28394596.0
6002.0,818748.0,Directed,28394572.0
818748.0,6002.0,Directed,27797176.0
818748.0,6002.0,Directed,27797175.0
818748.0,6002.0,Directed,27797174.0
818748.0,6002.0,Directed,27797173.0
818748.0,6002.0,Directed,27797171.0
818748.0,6002.0,Directed,27797170.0
818748.0,6002.0,Directed,27797168.0
818748.0,6002.0,Directed,3033219.0
6002.0,818748.0,Directed,28394625.0
6002.0,818748.0,Directed,28394621.0
6002.0,818748.0,Directed,28394617.0
6002.0,818748.0,Directed,28394613.0
6002.0,818748.0,Directed,28394609.0
6002.0,818748.0,Directed,28394601.0
6002.0,818748.0,Directed,28394597.0
6002.0,818748.0,Directed,28394573.0
818748.0,6002.0,Directed,27797192.0
818748.0,6002.0,Directed,27797191.0
818748.0,6002.0,Directed,27797190.0
818748.0,6002.0,Directed,27797189.0
818748.0,6002.0,Directed,27797187.0
818748.0,6002.0,Directed,27797186.0
818748.0,6002.0,Directed,27797185.0
6002.0,818748.0,Directed,28394626.0
6002.0,818748.0,Directed,28394622.0
6002.0,818748.0,Directed,28394618.0
6002.0,818748.0,Directed,28394614.0
6002.0,818748.0,Directed,28394610.0
6002.0,818748.0,Directed,28394602.0
6002.0,818748.0,Directed,28394598.0
6002.0,818748.0,Directed,28394574.0
187969.0,6002.0,Directed,27797385.0
187969.0,6002.0,Directed,27797384.0
187969.0,6002.0,Directed,27797383.0
187969.0,6002.0,Directed,27797382.0
187969.0,6002.0,Directed,27797380.0
187969.0,6002.0,Directed,27797379.0
187969.0,6002.0,Directed,27797377.0
6002.0,187969.0,Directed,30783346.0
6002.0,187969.0,Directed,30783342.0
6002.0,187969.0,Directed,30783348.0
6002.0,187969.0,Directed,30783350.0
6002.0,187969.0,Directed,30783352.0
6002.0,187969.0,Directed,30783354.0
6002.0,187969.0,Directed,30783356.0
6002.0,187969.0,Directed,30783368.0
192009.0,6002.0,Directed,27797401.0
192009.0,6002.0,Directed,27797400.0
192009.0,6002.0,Directed,27797399.0
192009.0,6002.0,Directed,27797398.0
192009.0,6002.0,Directed,27797396.0
192009.0,6002.0,Directed,27797395.0
192009.0,6002.0,Directed,27797394.0
6002.0,192009.0,Directed,30783537.0
6002.0,192009.0,Directed,30783539.0
6002.0,192009.0,Directed,30783541.0
6002.0,192009.0,Directed,30783543.0
6002.0,192009.0,Directed,30783545.0
6002.0,192009.0,Directed,30783549.0
6002.0,192009.0,Directed,30783551.0
6002.0,192009.0,Directed,30783575.0
6002.0,5389549.0,Directed,34257287.0
6002.0,5389549.0,Directed,34257292.0
6002.0,5389549.0,Directed,34257291.0
6002.0,5389549.0,Directed,34257290.0
6002.0,5389549.0,Directed,34257289.0
